,Trial,CurrentWaypoint,TrialAttempt,Time,LogFreq,FPS,GoalX,GoalY,PosX,PosY,RotX,RotY,RotZ,Event
89881,40,2,1,20.48647,72.0,72.0,4.0,4.0,3.893097800796085,-0.13976940004878666,351.9264,321.9269,0.846105,
89882,40,2,1,20.50035,72.0,72.0,4.0,4.0,3.8910467259082573,-0.14068776126031235,351.8551,320.9455,0.9144567,
89883,40,2,1,20.51424,72.0,72.0,4.0,4.0,3.888978679318295,-0.14162022587030734,351.7487,319.9881,0.9649689,
89884,40,2,1,20.52813,72.0,72.0,4.0,4.0,3.886894498907781,-0.14256400849390913,351.6304,319.0462,0.9852629,
89885,40,2,1,20.54202,72.0,72.0,4.0,4.0,3.88479505351904,-0.14351635516272618,351.5065,318.1246,0.993032,
89886,40,2,1,20.55591,72.0,72.0,4.0,4.0,3.8826812428782334,-0.14447454845290786,351.3756,317.235,0.950484,
89887,40,2,1,20.5698,72.0,72.0,4.0,4.0,3.880553997384777,-0.1454359124562755,351.2515,316.3629,0.8870537,
89888,40,2,1,20.58369,72.0,72.0,4.0,4.0,3.878414277764672,-0.1463978175866024,351.1682,315.5383,0.784765,
89889,40,2,1,20.59758,72.0,72.0,4.0,4.0,3.876263074586095,-0.14735768521359421,351.0796,314.7437,0.6733412,
89890,40,2,1,20.61147,72.0,72.0,4.0,4.0,3.8741014076363482,-0.14831299211758409,351.0141,313.9885,0.5363867,
89891,40,2,1,20.62536,72.0,72.0,4.0,4.0,3.8719303251600508,-0.14926127475842174,350.9612,313.2713,0.412456,
89892,40,2,1,20.63925,72.0,72.0,4.0,4.0,3.869750902959212,-0.1502001333525012,350.909,312.5886,0.2854886,
89893,40,2,1,20.65314,72.0,72.0,4.0,4.0,3.8675642433566058,-0.15112723575234022,350.8282,311.9528,0.1607541,
89894,40,2,1,20.66703,72.0,72.0,4.0,4.0,3.8653714740246086,-0.15204032112359175,350.7554,311.3474,0.04094,
89895,40,2,1,20.68092,72.0,72.0,4.0,4.0,3.863173746682426,-0.15293720341483438,350.6713,310.7732,359.9371,
89896,40,2,1,20.69481,72.0,72.0,4.0,4.0,3.860972235665338,-0.15381577461594778,350.6294,310.244,359.8424,
89897,40,2,1,20.70869,72.0,72.0,4.0,4.0,3.8587681363703163,-0.15467400780133847,350.564,309.7302,359.7563,
89898,40,2,1,20.72258,72.0,72.0,4.0,4.0,3.8565626635830177,-0.15550995995474065,350.5326,309.227,359.7178,
89899,40,2,1,20.73647,72.0,72.0,4.0,4.0,3.854357049691838,-0.15632177457278296,350.4533,308.7705,359.6738,
89900,40,2,1,20.75036,72.0,72.0,4.0,4.0,3.8521525427952983,-0.15710768404498543,350.4008,308.3424,359.643,
89901,40,2,1,20.76425,72.0,72.0,4.0,4.0,3.8499504047096256,-0.15786601180833207,350.3123,307.9198,359.6217,
89902,40,2,1,20.77814,72.0,72.0,4.0,4.0,3.8477519088839314,-0.15859517427505318,350.1831,307.5202,359.5843,
89903,40,2,1,20.79203,72.0,72.0,4.0,4.0,3.845558338230893,-0.1592936825327447,350.0686,307.1298,359.5596,
89904,40,2,1,20.80592,72.0,72.0,4.0,4.0,3.843370982881301,-0.15996014381644308,349.9346,306.7622,359.5272,
89905,40,2,1,20.81981,72.0,72.0,4.0,4.0,3.841191137871242,-0.16059326275275718,349.7851,306.3835,359.4601,
89906,40,2,1,20.8337,72.0,72.0,4.0,4.0,3.8390201007710703,-0.16119184237663223,349.6488,306.015,359.3955,
89907,40,2,1,20.84759,72.0,72.0,4.0,4.0,3.836859169265638,-0.16175478492178652,349.5097,305.6343,359.3416,
89908,40,2,1,20.86148,72.0,72.0,4.0,4.0,3.8347096386955273,-0.16228109238632174,349.382,305.2849,359.2717,
89909,40,2,1,20.87537,72.0,72.0,4.0,4.0,3.8325727995692476,-0.16276986687545728,349.266,304.9502,359.1552,
89910,40,2,1,20.88926,72.0,72.0,4.0,4.0,3.830449935056528,-0.16322031072377025,349.1662,304.5927,359.088,
89911,40,2,1,20.90314,72.0,72.0,4.0,4.0,3.8283423184729446,-0.16363172639973328,349.1178,304.237,359.0006,
89912,40,2,1,20.91703,72.0,72.0,4.0,4.0,3.826251210766195,-0.16400351619573564,349.0969,303.8873,358.9293,
89913,40,2,1,20.93092,72.0,72.0,4.0,4.0,3.82417785801432,-0.16433518170715103,349.0989,303.5351,358.8609,
89914,40,2,1,20.94481,72.0,72.0,4.0,4.0,3.822123488946148,-0.1646263231043766,349.1242,303.1621,358.7575,
89915,40,2,1,20.9587,72.0,72.0,4.0,4.0,3.8200893124941047,-0.16487663820210383,349.166,302.8229,358.6662,
89916,40,2,1,20.97259,72.0,72.0,4.0,4.0,3.8180765153894147,-0.1650859213303939,349.2189,302.4744,358.5731,
89917,40,2,1,20.98648,72.0,72.0,4.0,4.0,3.816086259809497,-0.1652540620124228,349.2722,302.1474,358.4721,
89918,40,2,1,21.00037,72.0,72.0,4.0,4.0,3.814119681087129,-0.1653810434540351,349.3061,301.8412,358.33,
89919,40,2,1,21.01426,72.0,72.0,4.0,4.0,3.812177885490671,-0.1654669408505068,349.3177,301.5461,358.2397,
89920,40,2,1,21.02815,72.0,72.0,4.0,4.0,3.810261948084304,-0.16551191951616498,349.3148,301.2378,358.1226,
89921,40,2,1,21.04204,72.0,72.0,4.0,4.0,3.8083729106768907,-0.16551623284275155,349.2914,300.9675,357.9985,
89922,40,2,1,21.05593,72.0,72.0,4.0,4.0,3.8065117798676518,-0.16548022009264995,349.2747,300.7138,357.892,
89923,40,2,1,21.06982,72.0,72.0,4.0,4.0,3.804679525196415,-0.1654043040333095,349.2515,300.4865,357.8,
89924,40,2,1,21.08371,72.0,72.0,4.0,4.0,3.802877077405723,-0.16528898841940237,349.2276,300.2833,357.7413,
89925,40,2,1,21.0976,72.0,72.0,4.0,4.0,3.8011053268215744,-0.16513485532943123,349.252,300.1086,357.7074,
89926,40,2,1,21.11148,72.0,72.0,4.0,4.0,3.799365121859032,-0.16494256236367832,349.2697,299.9707,357.7025,
89927,40,2,1,21.12537,72.0,72.0,4.0,4.0,3.797657267658366,-0.16471283971055534,349.282,299.8716,357.7333,
89928,40,2,1,21.13926,72.0,72.0,4.0,4.0,3.795982524856805,-0.16444648708857637,349.2769,299.796,357.7788,
89929,40,2,1,21.15315,72.0,72.0,4.0,4.0,3.7943416085003534,-0.1641443705713331,349.2717,299.7283,357.8517,
89930,40,2,1,21.16704,72.0,72.0,4.0,4.0,3.792735187099503,-0.16380741930300272,349.3066,299.6682,357.9564,
89931,40,2,1,21.18093,72.0,72.0,4.0,4.0,3.791163881832023,-0.1634366221120649,349.3481,299.6059,358.1166,
89932,40,2,1,21.19482,72.0,72.0,4.0,4.0,3.789628265895351,-0.1630330240310458,349.3969,299.5482,358.2701,
89933,40,2,1,21.20871,72.0,72.0,4.0,4.0,3.7881288640104476,-0.1625977227302435,349.4674,299.4919,358.4524,
89934,40,2,1,21.2226,72.0,72.0,4.0,4.0,3.786666152078306,-0.16213186487352,349.5358,299.4073,358.661,
89935,40,2,1,21.23649,72.0,72.0,4.0,4.0,3.7852405569896344,-0.16163664240437003,349.5734,299.326,358.8799,
89936,40,2,1,21.25038,72.0,72.0,4.0,4.0,3.783852456587576,-0.1611132887705967,349.6027,299.2425,359.0847,
89937,40,2,1,21.26427,72.0,72.0,4.0,4.0,3.782502179782666,-0.16056307509603707,349.6323,299.1584,359.2911,
89938,40,2,1,21.27816,72.0,72.0,4.0,4.0,3.781190006818582,-0.15998730630789088,349.6511,299.0641,359.4975,
89939,40,2,1,21.29205,72.0,72.0,4.0,4.0,3.7799161696866177,-0.15938731722830657,349.7033,298.9716,359.695,
89940,40,2,1,21.30593,72.0,72.0,4.0,4.0,3.77868085268619,-0.1587644686389754,349.7384,298.8956,359.8943,
89941,40,2,1,21.31982,72.0,72.0,4.0,4.0,3.7774841931280925,-0.15812014332756888,349.7422,298.8378,0.08900315,
89942,40,2,1,21.33371,72.0,72.0,4.0,4.0,3.776326282176633,-0.15745574212492938,349.7459,298.8147,0.2419974,
89943,40,2,1,21.3476,72.0,72.0,4.0,4.0,3.7752071658262407,-0.15677267994198174,349.794,298.8164,0.3597567,
89944,40,2,1,21.36149,72.0,72.0,4.0,4.0,3.7741268460075936,-0.1560723818153766,349.8306,298.8406,0.4797925,
89945,40,2,1,21.37538,72.0,72.0,4.0,4.0,3.773085281817811,-0.15535627897089968,349.855,298.8958,0.5859624,
89946,40,2,1,21.38927,72.0,72.0,4.0,4.0,3.772082390868788,-0.15462580491368705,349.8814,298.9805,0.6626578,
89947,40,2,1,21.40316,72.0,72.0,4.0,4.0,3.7711180507473023,-0.1538823915542745,349.9203,299.0961,0.7259811,
89948,40,2,1,21.41705,72.0,72.0,4.0,4.0,3.770192100580135,-0.1531274653794781,349.9482,299.2228,0.806661,
89949,40,2,1,21.43094,72.0,72.0,4.0,4.0,3.76930434269708,-0.152362443677053,349.9708,299.3871,0.8715806,
89950,40,2,1,21.44483,72.0,72.0,4.0,4.0,3.7684545443843835,-0.15158873082300417,350.0172,299.5826,0.9363632,
89951,40,2,1,21.45872,72.0,72.0,4.0,4.0,3.7676424397208867,-0.15080771464032486,350.0719,299.8047,1.022247,
89952,40,2,1,21.47261,72.0,72.0,4.0,4.0,3.766867731488896,-0.1500207628378129,350.1399,300.0397,1.101613,
89953,40,2,1,21.4865,72.0,72.0,4.0,4.0,3.766130093151604,-0.149229219537461,350.2019,300.2986,1.174747,
89954,40,2,1,21.50039,72.0,72.0,4.0,4.0,3.7654291708887198,-0.14843440189873497,350.277,300.5735,1.22598,
89955,40,2,1,21.51427,72.0,72.0,4.0,4.0,3.764764585681851,-0.14763759684784541,350.3534,300.8602,1.297102,
89956,40,2,1,21.52816,72.0,72.0,4.0,4.0,3.7641359354410966,-0.1468400579198826,350.4305,301.1335,1.397046,
89957,40,2,1,21.54205,72.0,72.0,4.0,4.0,3.7635427971642472,-0.1460430022214254,350.4926,301.4084,1.48184,
89958,40,2,1,21.55594,72.0,72.0,4.0,4.0,3.7629847291199936,-0.14524760752095103,350.5482,301.6855,1.568081,
89959,40,2,1,21.56983,72.0,72.0,4.0,4.0,3.7624612730465574,-0.1444550094740659,350.569,301.9589,1.63159,
89960,40,2,1,21.58372,72.0,72.0,4.0,4.0,3.7619719563571974,-0.14366629899024488,350.5761,302.2313,1.658951,
89961,40,2,1,21.59761,72.0,72.0,4.0,4.0,3.7615162943441356,-0.14288251974740873,350.5901,302.5275,1.666869,
89962,40,2,1,21.6115,72.0,72.0,4.0,4.0,3.761093792372551,-0.14210466586028483,350.6332,302.8214,1.649897,
89963,40,2,1,21.62539,72.0,72.0,4.0,4.0,3.7607039480564204,-0.14133367970808783,350.692,303.1347,1.617688,
89964,40,2,1,21.63928,72.0,72.0,4.0,4.0,3.7603462534081493,-0.14057044992662324,350.7742,303.4339,1.57134,
89965,40,2,1,21.65317,72.0,72.0,4.0,4.0,3.760020196954113,-0.13981580956946277,350.8606,303.7441,1.507208,
89966,40,2,1,21.66706,72.0,72.0,4.0,4.0,3.759725265808429,-0.13907053444236542,350.9546,304.0577,1.440681,
89967,40,2,1,21.68095,72.0,72.0,4.0,4.0,3.7594609476975123,-0.13833534161462627,351.0472,304.3661,1.35624,
89968,40,2,1,21.69484,72.0,72.0,4.0,4.0,3.759226732928194,-0.13761088811052524,351.1384,304.674,1.271006,
89969,40,2,1,21.70872,72.0,72.0,4.0,4.0,3.7590221162924666,-0.136897769783524,351.2368,304.9777,1.208854,
89970,40,2,1,21.72261,72.0,72.0,4.0,4.0,3.758846598902196,-0.1361965203753231,351.3261,305.2447,1.170342,
89971,40,2,1,21.7365,72.0,72.0,4.0,4.0,3.758699689947456,-0.13550761076134565,351.4093,305.4972,1.12436,
89972,40,2,1,21.75039,72.0,72.0,4.0,4.0,3.7585809083724717,-0.1348314483836599,351.4684,305.7442,1.109965,
89973,40,2,1,21.76428,72.0,72.0,4.0,4.0,3.7584897844635226,-0.13416837687179559,351.5039,305.9433,1.10182,
89974,40,2,1,21.77817,72.0,72.0,4.0,4.0,3.7584258613435333,-0.13351867585134947,351.5198,306.1249,1.107777,
89975,40,2,1,21.79206,72.0,72.0,4.0,4.0,3.7583886963684763,-0.13288256093971712,351.5164,306.2739,1.125915,
89976,40,2,1,21.80595,72.0,72.0,4.0,4.0,3.758377862421123,-0.1322601839277343,351.4966,306.4014,1.152389,
89977,40,2,1,21.81984,72.0,72.0,4.0,4.0,3.7583929490981234,-0.13165163314546507,351.4664,306.5019,1.185235,
89978,40,2,1,21.83373,72.0,72.0,4.0,4.0,3.7584335637868316,-0.13105693400983637,351.4232,306.5772,1.193602,
89979,40,2,1,21.84762,72.0,72.0,4.0,4.0,3.758499332628748,-0.13047604975129376,351.3582,306.6336,1.200831,
89980,40,2,1,21.86151,72.0,72.0,4.0,4.0,3.758589901366931,-0.12990888231613903,351.292,306.6624,1.211492,
89981,40,2,1,21.8754,72.0,72.0,4.0,4.0,3.758704936075179,-0.1293552734407113,351.2381,306.6928,1.196047,
89982,40,2,1,21.88929,72.0,72.0,4.0,4.0,3.7588441237672834,-0.1288150058930879,351.2014,306.7203,1.174042,
89983,40,2,1,21.90318,72.0,72.0,4.0,4.0,3.759007172885114,-0.12828780487751362,351.1786,306.7507,1.1567,
89984,40,2,1,21.91706,72.0,72.0,4.0,4.0,3.759193813664785,-0.12777333959631637,351.1685,306.7755,1.143943,
89985,40,2,1,21.93095,72.0,72.0,4.0,4.0,3.7594037983806183,-0.12727122496363671,351.1519,306.8133,1.132059,
89986,40,2,1,21.94484,72.0,72.0,4.0,4.0,3.759636901467107,-0.12678102346488868,351.1495,306.8594,1.092491,
89987,40,2,1,21.95873,72.0,72.0,4.0,4.0,3.75989291951954,-0.12630224715547994,351.158,306.9206,1.053275,
89988,40,2,1,21.97262,72.0,72.0,4.0,4.0,3.7601716711743984,-0.12583435979195237,351.1668,306.9888,1.008833,
89989,40,2,1,21.98651,72.0,72.0,4.0,4.0,3.7604729968711137,-0.12537677908835887,351.205,307.0591,0.9922184,
89990,40,2,1,22.0004,72.0,72.0,4.0,4.0,3.7607967584971926,-0.12492887909037104,351.2527,307.1234,0.9941235,
89991,40,2,1,22.01429,72.0,72.0,4.0,4.0,3.7611428389191714,-0.12448999265931313,351.2972,307.1868,1.013237,
89992,40,2,1,22.02818,72.0,72.0,4.0,4.0,3.761511141402273,-0.12405941405804227,351.347,307.2507,1.028617,
89993,40,2,1,22.04207,72.0,72.0,4.0,4.0,3.761901588922053,-0.12363640163034144,351.3813,307.2993,1.041739,
89994,40,2,1,22.05596,72.0,72.0,4.0,4.0,3.76231412337172,-0.12322018056526136,351.4089,307.3386,1.056172,
89995,40,2,1,22.06985,72.0,72.0,4.0,4.0,3.762748704669204,-0.12280994573764302,351.4351,307.3688,1.066253,
89996,40,2,1,22.08374,72.0,72.0,4.0,4.0,3.7632053097683937,-0.1224048646158745,351.4423,307.3796,1.066476,
89997,40,2,1,22.09763,72.0,72.0,4.0,4.0,3.763683931579326,-0.1220040802277889,351.4554,307.3965,1.077393,
89998,40,2,1,22.11152,72.0,72.0,4.0,4.0,3.7641845778024448,-0.12160671417549428,351.4628,307.4091,1.079748,
89999,40,2,1,22.1254,72.0,72.0,4.0,4.0,3.764707269682336,-0.12121186968984317,351.4825,307.4269,1.078494,
90000,40,2,1,22.13929,72.0,72.0,4.0,4.0,3.7652520406866463,-0.12081863471519769,351.4929,307.4692,1.075143,
90001,40,2,1,22.15318,72.0,72.0,4.0,4.0,3.7658189351161404,-0.1204260850151283,351.5048,307.5059,1.079949,
90002,40,2,1,22.16707,72.0,72.0,4.0,4.0,3.766408006652097,-0.12003328728970003,351.4937,307.5707,1.095528,
90003,40,2,1,22.18096,72.0,72.0,4.0,4.0,3.767019316847451,-0.11963930229505006,351.4811,307.6762,1.093778,
90004,40,2,1,22.19485,72.0,72.0,4.0,4.0,3.767652933568272,-0.11924318795604698,351.439,307.8199,1.090344,
90005,40,2,1,22.20874,72.0,72.0,4.0,4.0,3.7683089293923206,-0.11884400246294129,351.4032,308.0028,1.08469,
90006,40,2,1,22.22263,72.0,72.0,4.0,4.0,3.768987379971559,-0.11844080734306857,351.3607,308.2254,1.088379,
90007,40,2,1,22.23652,72.0,72.0,4.0,4.0,3.769688362365608,-0.11803267049884694,351.3033,308.4783,1.097536,
90008,40,2,1,22.25041,72.0,72.0,4.0,4.0,3.7704119533532032,-0.11761866920351617,351.2499,308.7841,1.091833,
90009,40,2,1,22.2643,72.0,72.0,4.0,4.0,3.771158227728775,-0.11719789304629669,351.2044,309.1378,1.079081,
90010,40,2,1,22.27819,72.0,72.0,4.0,4.0,3.771927256591315,-0.11676944681890102,351.1511,309.5432,1.030887,
90011,40,2,1,22.29208,72.0,72.0,4.0,4.0,3.7727191056326808,-0.11633245333560717,351.1014,310.0065,0.9775145,
90012,40,2,1,22.30597,72.0,72.0,4.0,4.0,3.7735338334324755,-0.1158860561794013,351.0678,310.4968,0.9269989,
90013,40,2,1,22.31985,72.0,72.0,4.0,4.0,3.774371489766593,-0.11542942236700958,351.0391,311.0528,0.8682984,
90014,40,2,1,22.33374,72.0,72.0,4.0,4.0,3.775232113936438,-0.11496174492596256,351.0056,311.6452,0.780186,
90015,40,2,1,22.34763,72.0,72.0,4.0,4.0,3.7761157331257285,-0.11448224537716484,350.995,312.2899,0.7253169,
90016,40,2,1,22.36152,72.0,72.0,4.0,4.0,3.7770223607916584,-0.11399017611677655,350.985,312.9764,0.6405672,
90017,40,2,1,22.37541,72.0,72.0,4.0,4.0,3.7779519950970433,-0.1134848226915543,350.9833,313.7031,0.5713055,
90018,40,2,1,22.3893,72.0,72.0,4.0,4.0,3.7789046173898866,-0.11296550596214751,350.993,314.496,0.5053629,
90019,40,2,1,22.40319,72.0,72.0,4.0,4.0,3.779880190736606,-0.11243158414920293,350.9976,315.305,0.4335873,
90020,40,2,1,22.41708,72.0,72.0,4.0,4.0,3.7808786585149363,-0.1118824547574936,351.0057,316.1847,0.3724636,
90021,40,2,1,22.43097,72.0,72.0,4.0,4.0,3.7818999430722653,-0.11131755637365491,351.0541,317.092,0.2854437,
90022,40,2,1,22.44486,72.0,72.0,4.0,4.0,3.7829439444548996,-0.11073637033347791,351.0865,318.0267,0.2294727,
90023,40,2,1,22.45875,72.0,72.0,4.0,4.0,3.784010539213486,-0.110138422255078,351.1188,318.9738,0.1617041,
90024,40,2,1,22.47264,72.0,72.0,4.0,4.0,3.7850995792895046,-0.10952328343462642,351.1514,319.9885,0.09649454,
90025,40,2,1,22.48653,72.0,72.0,4.0,4.0,3.786210890987441,-0.1088905721017059,351.1686,321.0186,0.01498033,
90026,40,2,1,22.50042,72.0,72.0,4.0,4.0,3.7873442740369208,-0.10823995453172934,351.1808,322.0515,359.9254,
90027,40,2,1,22.51431,72.0,72.0,4.0,4.0,3.788499500748733,-0.1075711460132443,351.1906,323.116,359.8226,
90028,40,2,1,22.52819,72.0,72.0,4.0,4.0,3.7896763152683124,-0.10688391166833323,351.1944,324.2059,359.7067,
90029,40,2,1,22.54208,72.0,72.0,4.0,4.0,3.790874432929885,-0.1061780671247105,351.1895,325.3121,359.607,
90030,40,2,1,22.55597,72.0,72.0,4.0,4.0,3.792093539714079,-0.10545347903851225,351.1967,326.4345,359.4741,
90031,40,2,1,22.56986,72.0,72.0,4.0,4.0,3.7933332918114218,-0.10471006546717268,351.2034,327.5823,359.3617,
90032,40,2,1,22.58375,72.0,72.0,4.0,4.0,3.7945933152937146,-0.10394779609218237,351.1949,328.7496,359.2192,
90033,40,2,1,22.59764,72.0,72.0,4.0,4.0,3.795873205894874,-0.10316669229192972,351.152,329.9343,359.0778,
90034,40,2,1,22.61153,72.0,72.0,4.0,4.0,3.7971725289023714,-0.1023668270652358,351.1072,331.1011,358.9512,
90035,40,2,1,22.62542,72.0,72.0,4.0,4.0,3.798490819159989,-0.10154832480660304,351.0434,332.2509,358.8364,
90036,40,2,1,22.63931,72.0,72.0,4.0,4.0,3.7998275811821403,-0.10071136093460853,351.0144,333.404,358.7115,
90037,40,2,1,22.6532,72.0,72.0,4.0,4.0,3.8011822893795633,-0.099856161375279,351.0093,334.551,358.6128,
90038,40,2,1,22.66709,72.0,72.0,4.0,4.0,3.802554388395731,-0.09898300190268848,350.9897,335.6524,358.56,
90039,40,2,1,22.68098,72.0,72.0,4.0,4.0,3.803943293552859,-0.09809220733941701,351.0094,336.7244,358.4871,
90040,40,2,1,22.69487,72.0,72.0,4.0,4.0,3.805348391405943,-0.09718415061990185,351.0409,337.7533,358.4986,
90041,40,2,1,22.70876,72.0,72.0,4.0,4.0,3.8067690404027794,-0.09625925172009944,351.0727,338.7197,358.5522,
90042,40,2,1,22.72264,72.0,72.0,4.0,4.0,3.8082045716474773,-0.09531797645725631,351.1152,339.6299,358.6511,
90043,40,2,1,22.73653,72.0,72.0,4.0,4.0,3.8096542897645134,-0.0943608351639591,351.1968,340.4731,358.8024,
90044,40,2,1,22.75042,72.0,72.0,4.0,4.0,3.8111174738599343,-0.0933883812409963,351.328,341.2565,359.0209,
90045,40,2,1,22.76431,72.0,72.0,4.0,4.0,3.812593378575882,-0.09240120959391653,351.4524,341.9319,359.2589,
90046,40,2,1,22.7782,72.0,72.0,4.0,4.0,3.814081235234199,-0.09139995495850771,351.6104,342.5599,359.5087,
90047,40,2,1,22.79209,72.0,72.0,4.0,4.0,3.8155802530644665,-0.09038529012074947,351.7739,343.1071,359.7761,
90048,40,2,1,22.80598,72.0,72.0,4.0,4.0,3.817089620511442,-0.08935792403710353,351.9583,343.5848,-0.005105613,
90049,40,2,1,22.81987,72.0,72.0,4.0,4.0,3.8186085066165107,-0.08831859986130469,352.0728,344.0173,0.1407733,
90050,40,2,1,22.83376,72.0,72.0,4.0,4.0,3.820136062467412,-0.08726809288409339,352.1808,344.3951,0.2371238,
90051,40,2,1,22.84765,72.0,72.0,4.0,4.0,3.8216714227102098,-0.08620720839258857,352.1963,344.7206,0.2704453,
90052,40,2,1,22.86154,72.0,72.0,4.0,4.0,3.8232137071171954,-0.08513677945623477,352.235,345.0313,0.2692601,
90053,40,2,1,22.87543,72.0,72.0,4.0,4.0,3.8247620222041547,-0.08405766464647031,352.2287,345.3293,0.1890794,
90054,40,2,1,22.88932,72.0,72.0,4.0,4.0,3.8263154628902405,-0.08297074569745302,352.1841,345.6238,0.04814967,
90055,40,2,1,22.90321,72.0,72.0,4.0,4.0,3.827873114193486,-0.08187692511534664,352.1219,345.9308,359.9178,
90056,40,2,1,22.9171,72.0,72.0,4.0,4.0,3.829434052954857,-0.08077712374381164,352.0659,346.2178,359.8112,
90057,40,2,1,22.93098,72.0,72.0,4.0,4.0,3.8309973495836314,-0.07967227829345723,351.9984,346.5116,359.7387,
90058,40,2,1,22.94487,72.0,72.0,4.0,4.0,3.832562069816821,-0.07856333884309373,351.9243,346.8062,359.6962,
90059,40,2,1,22.95876,72.0,72.0,4.0,4.0,3.834127276485321,-0.0774512663206769,351.8434,347.1068,359.6696,
90060,40,2,1,22.97265,72.0,72.0,4.0,4.0,3.8356920312794722,-0.07633702997185689,351.7672,347.4144,359.6521,
90061,40,2,1,22.98654,72.0,72.0,4.0,4.0,3.837255396506786,-0.07522160482403664,351.7192,347.7266,359.6726,
90062,40,2,1,23.00043,72.0,72.0,4.0,4.0,3.8388164368346605,-0.07410596915380888,351.6769,348.0422,359.7263,
90063,40,2,1,23.01432,72.0,72.0,4.0,4.0,3.840374221011042,-0.07299110196557677,351.6447,348.3533,359.8151,
90064,40,2,1,23.02821,72.0,72.0,4.0,4.0,3.841927823556164,-0.07187798048907516,351.6208,348.6669,359.9165,
90065,40,2,1,23.0421,72.0,72.0,4.0,4.0,3.843476326418691,-0.07076757770339617,351.5655,348.9716,0.05767056,
90066,40,2,1,23.05599,72.0,72.0,4.0,4.0,3.84501882058985,-0.0696608598949879,351.5324,349.2516,0.1863162,
90067,40,2,1,23.06988,72.0,72.0,4.0,4.0,3.846554407669384,-0.06855878425693712,351.4897,349.5383,0.3311359,
90068,40,2,1,23.08377,72.0,72.0,4.0,4.0,3.8480822013775056,-0.06746229653666651,351.446,349.7983,0.4783543,
90069,40,2,1,23.09766,72.0,72.0,4.0,4.0,3.8496013290073554,-0.06637232873897353,351.4044,350.0441,0.6274203,
90070,40,2,1,23.11155,72.0,72.0,4.0,4.0,3.851110932812846,-0.06528979689111346,351.3596,350.28,0.7707553,
90071,40,2,1,23.12543,72.0,72.0,4.0,4.0,3.852610171327183,-0.0642155988763813,351.2809,350.4997,0.8988625,
90072,40,2,1,23.13932,72.0,72.0,4.0,4.0,3.854098220607778,-0.06315061234237954,351.1802,350.7103,0.9877216,
90073,40,2,1,23.15321,72.0,72.0,4.0,4.0,3.8555742754037317,-0.062095692689868226,351.0906,350.922,1.020446,
90074,40,2,1,23.1671,72.0,72.0,4.0,4.0,3.857037550242541,-0.061051671147782406,351.0317,351.1449,1.021097,
90075,40,2,1,23.18099,72.0,72.0,4.0,4.0,3.85848728043318,-0.060019352939669444,351.001,351.3797,0.9911781,
90076,40,2,1,23.19488,72.0,72.0,4.0,4.0,3.859922722983205,-0.05899951554644718,351.0306,351.6324,0.9625466,
90077,40,2,1,23.20877,72.0,72.0,4.0,4.0,3.861343157428056,-0.0579929070700138,351.1082,351.9064,0.9173414,
90078,40,2,1,23.22266,72.0,72.0,4.0,4.0,3.8627478865712304,-0.05700024470185358,351.2145,352.2086,0.8469154,
90079,40,2,1,23.23655,72.0,72.0,4.0,4.0,3.8641362371345194,-0.056022213300381145,351.3382,352.5223,0.783427,
90080,40,2,1,23.25044,72.0,72.0,4.0,4.0,3.865507560318014,-0.05505946408035234,351.4677,352.8732,0.7116869,
90081,40,2,1,23.26433,72.0,72.0,4.0,4.0,3.866861232270065,-0.05411261341724648,351.5839,353.2543,0.6238702,
90082,40,2,1,23.27822,72.0,72.0,4.0,4.0,3.8681966544678876,-0.053182241769095105,351.6354,353.6559,0.5522925,
90083,40,2,1,23.29211,72.0,72.0,4.0,4.0,3.869513254009955,-0.052268892717800455,351.6796,354.116,0.4704427,
90084,40,2,1,23.306,72.0,72.0,4.0,4.0,3.8708104838218005,-0.051373072131554606,351.6628,354.5944,0.4000906,
90085,40,2,1,23.31989,72.0,72.0,4.0,4.0,3.872087822777262,-0.05049524744953884,351.614,355.1359,0.3283024,
90086,40,2,1,23.33377,72.0,72.0,4.0,4.0,3.87334477573762,-0.04963584708965177,351.5385,355.6906,0.212799,
