,Trial,CurrentWaypoint,TrialAttempt,Time,LogFreq,FPS,GoalX,GoalY,PosX,PosY,RotX,RotY,RotZ,Event
38221,23,1,1,18.61141,72.0,72.0,3.391037,-3.061467,2.632036258310248,-2.7639105218789655,4.845129,116.1921,356.5078,
38222,23,1,1,18.6253,72.0,72.0,3.391037,-3.061467,2.637596527356042,-2.766334030993214,4.83293,116.0757,356.5739,
38223,23,1,1,18.63919,72.0,72.0,3.391037,-3.061467,2.643138908980136,-2.768795756036983,4.825464,115.9553,356.6278,
38224,23,1,1,18.65308,72.0,72.0,3.391037,-3.061467,2.6486636226222644,-2.7712958145605375,4.83029,115.8407,356.6834,
38225,23,1,1,18.66697,72.0,72.0,3.391037,-3.061467,2.6541709291840823,-2.77383420437318,4.859498,115.7142,356.7166,
38226,23,1,1,18.68085,72.0,72.0,3.391037,-3.061467,2.6596611284083993,-2.776410803702734,4.89509,115.5893,356.7452,
38227,23,1,1,18.69474,72.0,72.0,3.391037,-3.061467,2.6651345561379247,-2.7790253716792503,4.942024,115.4496,356.7679,
38228,23,1,1,18.70863,72.0,72.0,3.391037,-3.061467,2.6705915814637824,-2.7816775491414143,4.981611,115.2938,356.7875,
38229,23,1,1,18.72252,72.0,72.0,3.391037,-3.061467,2.676032603774313,-2.7843668597631224,5.018939,115.1209,356.7892,
38230,23,1,1,18.73641,72.0,72.0,3.391037,-3.061467,2.6814580497148857,-2.787092711496702,5.036418,114.9327,356.7807,
38231,23,1,1,18.7503,72.0,72.0,3.391037,-3.061467,2.686868370069623,-2.789854398328244,5.057897,114.7354,356.7748,
38232,23,1,1,18.76419,72.0,72.0,3.391037,-3.061467,2.6922640365760637,-2.7926511023395126,5.046366,114.5255,356.7473,
38233,23,1,1,18.77808,72.0,72.0,3.391037,-3.061467,2.697645538683884,-2.7954818960699037,5.000027,114.3104,356.7201,
38234,23,1,1,18.79197,72.0,72.0,3.391037,-3.061467,2.703013380268842,-2.798345745170925,4.93523,114.1071,356.6746,
38235,23,1,1,18.80586,72.0,72.0,3.391037,-3.061467,2.7083680763131297,-2.8012415113447013,4.839039,113.898,356.631,
38236,23,1,1,18.81975,72.0,72.0,3.391037,-3.061467,2.7137101495632705,-2.804167955557044,4.75962,113.6964,356.5745,
38237,23,1,1,18.83364,72.0,72.0,3.391037,-3.061467,2.719040127176653,-2.8071237415146792,4.652287,113.4922,356.538,
38238,23,1,1,18.84753,72.0,72.0,3.391037,-3.061467,2.724358537367667,-2.8101074393953347,4.521328,113.2956,356.5256,
38239,23,1,1,18.86142,72.0,72.0,3.391037,-3.061467,2.729665906064284,-2.8131175298184883,4.396649,113.0898,356.5232,
38240,23,1,1,18.87531,72.0,72.0,3.391037,-3.061467,2.7349627535857337,-2.8161524080437847,4.291876,112.8846,356.5451,
38241,23,1,1,18.88919,72.0,72.0,3.391037,-3.061467,2.740249591351737,-2.819210388383327,4.16961,112.6797,356.5572,
38242,23,1,1,18.90308,72.0,72.0,3.391037,-3.061467,2.7455269186335007,-2.822289708813324,4.090425,112.4698,356.578,
38243,23,1,1,18.91697,72.0,72.0,3.391037,-3.061467,2.750795219356436,-2.825388535769902,4.028907,112.2585,356.5683,
38244,23,1,1,18.93086,72.0,72.0,3.391037,-3.061467,2.7560549589642482,-2.8285049691132595,3.946952,112.0707,356.5263,
38245,23,1,1,18.94475,72.0,72.0,3.391037,-3.061467,2.761306581353762,-2.8316370472437984,3.893698,111.8749,356.4786,
38246,23,1,1,18.95864,72.0,72.0,3.391037,-3.061467,2.7665505058894806,-2.8347827523533637,3.861515,111.6676,356.4554,
38247,23,1,1,18.97253,72.0,72.0,3.391037,-3.061467,2.7717871245065533,-2.837940015794337,3.833815,111.4615,356.4457,
38248,23,1,1,18.98642,72.0,72.0,3.391037,-3.061467,2.7770167989104326,-2.8411067235489904,3.789151,111.2625,356.4348,
38249,23,1,1,19.00031,72.0,72.0,3.391037,-3.061467,2.7822398578811462,-2.844280721781268,3.76242,111.0765,356.435,
38250,23,1,1,19.0142,72.0,72.0,3.391037,-3.061467,2.7874565946896994,-2.8474598224529863,3.749392,110.9174,356.4321,
38251,23,1,1,19.02809,72.0,72.0,3.391037,-3.061467,2.7926672646337316,-2.850641808986347,3.711843,110.7757,356.4321,
38252,23,1,1,19.04198,72.0,72.0,3.391037,-3.061467,2.797872082699144,-2.853824441954619,3.667007,110.6439,356.4325,
38253,23,1,1,19.05587,72.0,72.0,3.391037,-3.061467,2.803071221354002,-2.857005464782913,3.604955,110.5276,356.446,
38254,23,1,1,19.06976,72.0,72.0,3.391037,-3.061467,2.808264808480598,-2.8601826094410594,3.525749,110.4223,356.475,
38255,23,1,1,19.08364,72.0,72.0,3.391037,-3.061467,2.8134529254511476,-2.863353602110811,3.398794,110.3174,356.5186,
38256,23,1,1,19.09753,72.0,72.0,3.391037,-3.061467,2.818635605352153,-2.866516168809847,3.257993,110.2274,356.5638,
38257,23,1,1,19.11142,72.0,72.0,3.391037,-3.061467,2.8238128313620408,-2.869668040955373,3.136513,110.1519,356.6171,
38258,23,1,1,19.12531,72.0,72.0,3.391037,-3.061467,2.828984535286238,-2.8728069608505202,3.030425,110.0789,356.6766,
38259,23,1,1,19.1392,72.0,72.0,3.391037,-3.061467,2.834150596253399,-2.87593068707719,2.947551,109.9873,356.7453,
38260,23,1,1,19.15309,72.0,72.0,3.391037,-3.061467,2.8393108395760387,-2.8790369997795517,2.912959,109.8816,356.8397,
38261,23,1,1,19.16698,72.0,72.0,3.391037,-3.061467,2.844465035778376,-2.882123705822954,2.887136,109.7749,356.9217,
38262,23,1,1,19.18087,72.0,72.0,3.391037,-3.061467,2.849612899793714,-2.8851886438136884,2.858747,109.6579,356.9797,
38263,23,1,1,19.19476,72.0,72.0,3.391037,-3.061467,2.854754090333246,-2.88822968896574,2.855251,109.5437,357.0276,
38264,23,1,1,19.20865,72.0,72.0,3.391037,-3.061467,2.859888209427687,-2.8912447578014078,2.895937,109.4061,357.0645,
38265,23,1,1,19.22254,72.0,72.0,3.391037,-3.061467,2.865014802142682,-2.894231812673496,2.963071,109.2434,357.1053,
38266,23,1,1,19.23643,72.0,72.0,3.391037,-3.061467,2.8701333564684863,-2.8971888660976153,3.078117,109.0776,357.1304,
38267,23,1,1,19.25032,72.0,72.0,3.391037,-3.061467,2.8752433033839484,-2.9001139848840207,3.216338,108.8981,357.1385,
38268,23,1,1,19.26421,72.0,72.0,3.391037,-3.061467,2.880344017094389,-2.903005294059329,3.378498,108.7103,357.1102,
38269,23,1,1,19.2781,72.0,72.0,3.391037,-3.061467,2.885434815442531,-2.9058609805693925,3.539124,108.5273,357.0774,
38270,23,1,1,19.29198,72.0,72.0,3.391037,-3.061467,2.890514960491199,-2.908679296755568,3.710271,108.3385,357.0479,
38271,23,1,1,19.30587,72.0,72.0,3.391037,-3.061467,2.8955836592760917,-2.9114585635975776,3.824929,108.1337,357.0226,
38272,23,1,1,19.31976,72.0,72.0,3.391037,-3.061467,2.900640064726506,-2.914197173717126,3.906702,107.9255,357.0298,
38273,23,1,1,19.33365,72.0,72.0,3.391037,-3.061467,2.905683276751497,-2.9168935941374157,3.981985,107.7283,357.0563,
38274,23,1,1,19.34754,72.0,72.0,3.391037,-3.061467,2.9107123434885502,-2.919546368794651,4.026889,107.5318,357.0815,
38275,23,1,1,19.36143,72.0,72.0,3.391037,-3.061467,2.915726262711458,-2.922154120798596,4.015658,107.3544,357.1076,
38276,23,2,1,19.37532,72.0,72.0,-4.0,4.77e-07,2.9207239833937098,-2.9247155544401826,3.952252,107.207,357.1394,WaypointReached; StopSignalActivated
38277,23,2,1,19.38921,72.0,72.0,-4.0,4.77e-07,2.9257044074233174,-2.9272294569451165,3.860517,107.0636,357.1691,
38278,23,2,1,19.4031,72.0,72.0,-4.0,4.77e-07,2.930666391464638,-2.9296946999733358,3.758378,106.9504,357.2099,
38279,23,2,1,19.41699,72.0,72.0,-4.0,4.77e-07,2.9356087489623843,-2.932110240865067,3.678897,106.8535,357.2384,
38280,23,2,1,19.43088,72.0,72.0,-4.0,4.77e-07,2.940530252282643,-2.9344751236350817,3.619081,106.7743,357.2877,
38281,23,2,1,19.44477,72.0,72.0,-4.0,4.77e-07,2.9454296349853775,-2.9367884797175954,3.563776,106.7084,357.3051,
38282,23,2,1,19.45866,72.0,72.0,-4.0,4.77e-07,2.9503055942225287,-2.9390495284650635,3.517453,106.6645,357.317,
38283,23,2,1,19.47255,72.0,72.0,-4.0,4.77e-07,2.955156793255483,-2.941257577404893,3.47803,106.6373,357.3067,
38284,23,2,1,19.48643,72.0,72.0,-4.0,4.77e-07,2.959981864085334,-2.9434120222588547,3.435575,106.6264,357.2954,
38285,23,2,1,19.50032,72.0,72.0,-4.0,4.77e-07,2.9647794101890277,-2.9455123467306956,3.372491,106.6411,357.2925,
38286,23,2,1,19.51421,72.0,72.0,-4.0,4.77e-07,2.96954800935418,-2.947558122068137,3.307841,106.6676,357.2643,
38287,23,2,1,19.5281,72.0,72.0,-4.0,4.77e-07,2.9742862166050332,-2.9495490064061047,3.186411,106.7193,357.2272,
38288,23,2,1,19.54199,72.0,72.0,-4.0,4.77e-07,2.9789925672117548,-2.9514847438986567,3.071232,106.787,357.1772,
38289,23,2,1,19.55588,72.0,72.0,-4.0,4.77e-07,2.9836655797750105,-2.9533651636476557,3.028776,106.8925,357.0956,
38290,23,2,1,19.56977,72.0,72.0,-4.0,4.77e-07,2.9883037593774997,-2.9551901784368013,3.040276,107.0091,356.994,
38291,23,2,1,19.58366,72.0,72.0,-4.0,4.77e-07,2.992905600793933,-2.95695978328013,3.085446,107.1386,356.8925,
38292,23,2,1,19.59755,72.0,72.0,-4.0,4.77e-07,2.997469591750722,-2.958674053794581,3.196715,107.2768,356.7937,
38293,23,2,1,19.61144,72.0,72.0,-4.0,4.77e-07,3.0019942162264828,-2.960333144406647,3.246191,107.4351,356.6957,
38294,23,2,1,19.62533,72.0,72.0,-4.0,4.77e-07,3.0064779577843117,-2.9619372864035105,3.305922,107.6065,356.6123,
38295,23,2,1,19.63922,72.0,72.0,-4.0,4.77e-07,3.010919302926629,-2.963486785839392,3.360376,107.786,356.521,
38296,23,2,1,19.65311,72.0,72.0,-4.0,4.77e-07,3.015316744463274,-2.9649820213080997,3.354471,107.9651,356.4522,
38297,23,2,1,19.667,72.0,72.0,-4.0,4.77e-07,3.0196687848834363,-2.9664234415929926,3.229859,108.1666,356.4024,
38298,23,2,1,19.68089,72.0,72.0,-4.0,4.77e-07,3.0239739397218917,-2.9678115632056934,3.013745,108.3569,356.3738,
38299,23,2,1,19.69477,72.0,72.0,-4.0,4.77e-07,3.028230740909953,-2.9691469678250066,2.875555,108.5238,356.3832,
38300,23,2,1,19.70866,72.0,72.0,-4.0,4.77e-07,3.0324377401014706,-2.970430299647508,2.73507,108.6824,356.3795,
38301,23,2,1,19.72255,72.0,72.0,-4.0,4.77e-07,3.0365935119641905,-2.9716622626612335,2.58738,108.8281,356.3809,
38302,23,2,1,19.73644,72.0,72.0,-4.0,4.77e-07,3.0406966574267735,-2.9728436178537962,2.424035,108.9707,356.3704,
38303,23,2,1,19.75033,72.0,72.0,-4.0,4.77e-07,3.0447458068717865,-2.973975180366109,2.292985,109.1039,356.3721,
38304,23,2,1,19.76422,72.0,72.0,-4.0,4.77e-07,3.048739623265047,-2.9750578166026576,2.14404,109.2287,356.3961,
38305,23,2,1,19.77811,72.0,72.0,-4.0,4.77e-07,3.0526768052117794,-2.9760924413089977,1.995231,109.3383,356.4308,
38306,23,2,1,19.792,72.0,72.0,-4.0,4.77e-07,3.056556089930172,-2.9770800146268055,1.944963,109.4353,356.459,
38307,23,2,1,19.80589,72.0,72.0,-4.0,4.77e-07,3.0603762561330887,-2.978021539136444,1.939811,109.5221,356.4323,
38308,23,2,1,19.81978,72.0,72.0,-4.0,4.77e-07,3.0641361268089122,-2.978918056896585,1.932241,109.6101,356.348,
38309,23,2,1,19.83367,72.0,72.0,-4.0,4.77e-07,3.0678345718927535,-2.979770646489972,1.951114,109.6967,356.2354,
38310,23,2,1,19.84756,72.0,72.0,-4.0,4.77e-07,3.071470510819592,-2.9805804200839288,2.01317,109.7814,356.1114,
38311,23,2,1,19.86145,72.0,72.0,-4.0,4.77e-07,3.0750429149512835,-2.9813485205137247,2.086852,109.8459,355.995,
38312,23,2,1,19.87534,72.0,72.0,-4.0,4.77e-07,3.078550809869793,-2.982076118396382,2.145302,109.9085,355.8721,
38313,23,2,1,19.88923,72.0,72.0,-4.0,4.77e-07,3.081993277529491,-2.9827644092819776,2.184819,109.9751,355.7422,
38314,23,2,1,19.90311,72.0,72.0,-4.0,4.77e-07,3.085369458261876,-2.9834146108489445,2.195772,110.0615,355.6207,
38315,23,2,1,19.917,72.0,72.0,-4.0,4.77e-07,3.08867855262664,-2.9840279601493296,2.194367,110.1521,355.5017,
38316,23,2,1,19.93089,72.0,72.0,-4.0,4.77e-07,3.0919198231035963,-2.9846057109094035,2.183261,110.2433,355.4063,
38317,23,2,1,19.94478,72.0,72.0,-4.0,4.77e-07,3.0950925956206126,-2.9851491308904663,2.192707,110.3255,355.3508,
38318,23,2,1,19.95867,72.0,72.0,-4.0,4.77e-07,3.098196260913335,-2.9856594993141354,2.229172,110.4156,355.3287,
38319,23,2,1,19.97256,72.0,72.0,-4.0,4.77e-07,3.1012302757131716,-2.986138104355867,2.274742,110.4948,355.3307,
38320,23,2,1,19.98645,72.0,72.0,-4.0,4.77e-07,3.1041941637606807,-2.9865862407099177,2.320902,110.5704,355.3572,
38321,23,2,1,20.00034,72.0,72.0,-4.0,4.77e-07,3.1070875166422143,-2.9870052072284485,2.40397,110.6641,355.4088,
38322,23,2,1,20.01423,72.0,72.0,-4.0,4.77e-07,3.1099099944483712,-2.9873963046369765,2.503778,110.7404,355.4636,
38323,23,2,1,20.02812,72.0,72.0,-4.0,4.77e-07,3.1126613262535443,-2.987760833327914,2.607756,110.8,355.5464,
38324,23,2,1,20.04201,72.0,72.0,-4.0,4.77e-07,3.1153413104165657,-2.988100091233502,2.672901,110.8337,355.6207,
38325,23,2,1,20.0559,72.0,72.0,-4.0,4.77e-07,3.117949814703171,-2.9884153717790154,2.69791,110.8329,355.71,
38326,23,2,1,20.06979,72.0,72.0,-4.0,4.77e-07,3.1204867762317168,-2.9887079619167585,2.676897,110.8195,355.7933,
38327,23,2,1,20.08368,72.0,72.0,-4.0,4.77e-07,3.122952201244289,-2.9889791402409904,2.612014,110.7731,355.88,
38328,23,2,1,20.09756,72.0,72.0,-4.0,4.77e-07,3.125346164706019,-2.9892301751836095,2.62657,110.6964,355.9837,
38329,23,2,1,20.11145,72.0,72.0,-4.0,4.77e-07,3.127668809736076,-2.9894623232901227,3.100763,110.5796,356.1149,
38330,23,2,1,20.12534,72.0,72.0,-4.0,4.77e-07,3.1299203468744516,-2.9896768275751575,2.911066,110.4833,356.2014,
38331,23,2,1,20.13923,72.0,72.0,-4.0,4.77e-07,3.1321010531892295,-2.989874915956542,2.590461,110.3988,356.2561,
38332,23,2,1,20.15312,72.0,72.0,-4.0,4.77e-07,3.1342112712296,-2.990057799766776,2.800189,110.2736,356.3263,
38333,23,2,1,20.16701,72.0,72.0,-4.0,4.77e-07,3.136251407830407,-2.990226672340521,2.854082,110.1791,356.295,
38334,23,2,1,20.1809,72.0,72.0,-4.0,4.77e-07,3.138221932774477,-2.9903827076766056,2.75297,110.1077,356.3026,
38335,23,2,1,20.19479,72.0,72.0,-4.0,4.77e-07,3.1401233773194464,-2.9905270591729183,2.768777,110.0119,356.3035,
38336,23,2,1,20.20868,72.0,72.0,-4.0,4.77e-07,3.1419563325961777,-2.990660858432465,2.753536,109.9423,356.2382,
38337,23,2,1,20.22257,72.0,72.0,-4.0,4.77e-07,3.143721447886224,-2.9907852141388296,2.735132,109.8616,356.2092,
38338,23,2,1,20.23646,72.0,72.0,-4.0,4.77e-07,3.1454194287860933,-2.9909012109992195,2.664446,109.7803,356.1351,
38339,23,2,1,20.25035,72.0,72.0,-4.0,4.77e-07,3.147051035266324,-2.991009908753297,2.532109,109.6922,356.0531,
38340,23,2,1,20.26424,72.0,72.0,-4.0,4.77e-07,3.1486170796335844,-2.991112341245977,2.356962,109.6049,356.0076,
38341,23,2,1,20.27813,72.0,72.0,-4.0,4.77e-07,3.1501184244041562,-2.9912095155624163,2.145857,109.4965,355.9738,
38342,23,2,1,20.29202,72.0,72.0,-4.0,4.77e-07,3.151555980097254,-2.9913024112234434,1.901332,109.3804,355.9497,
38343,23,2,1,20.3059,72.0,72.0,-4.0,4.77e-07,3.152930702956677,-2.991391979439731,1.675654,109.2556,355.959,
38344,23,2,1,20.31979,72.0,72.0,-4.0,4.77e-07,3.1542435926092924,-2.9914791424230542,1.540758,109.1216,355.969,
38345,23,2,1,20.33368,72.0,72.0,-4.0,4.77e-07,3.155495689668815,-2.9915647927530538,1.470211,109.0091,355.9984,
38346,23,2,1,20.34757,72.0,72.0,-4.0,4.77e-07,3.156688073293251,-2.991649792797969,1.477261,108.9064,356.0493,
38347,23,2,1,20.36146,72.0,72.0,-4.0,4.77e-07,3.157821858704286,-2.9917349741878985,1.527,108.8,356.1026,
38348,23,2,1,20.37535,72.0,72.0,-4.0,4.77e-07,3.15889819467675,-2.991821137339197,1.57658,108.7062,356.1964,
38349,23,2,1,20.38924,72.0,72.0,-4.0,4.77e-07,3.15991826100612,-2.9919090510287014,1.6178,108.6257,356.3124,
38350,23,2,1,20.40313,72.0,72.0,-4.0,4.77e-07,3.16088326596185,-2.9919994520165503,1.633795,108.5661,356.4225,
38351,23,2,1,20.41702,72.0,72.0,-4.0,4.77e-07,3.1617944437340855,-2.992093044716438,1.606879,108.5064,356.5513,
38352,23,2,1,20.43091,72.0,72.0,-4.0,4.77e-07,3.1626530518811005,-2.9921905009122085,1.527717,108.4379,356.674,
38353,23,2,1,20.4448,72.0,72.0,-4.0,4.77e-07,3.163460368784549,-2.9922924595197657,1.374835,108.3798,356.7807,
38354,23,2,1,20.45869,72.0,72.0,-4.0,4.77e-07,3.1642176911193527,-2.99239952639336,1.199707,108.3023,356.8638,
38355,23,2,1,20.47258,72.0,72.0,-4.0,4.77e-07,3.164926331344781,-2.9925122741753474,1.035433,108.2216,356.924,
38356,23,2,1,20.48647,72.0,72.0,-4.0,4.77e-07,3.1655876152229854,-2.9926312421885917,0.8813846,108.1505,356.9685,
38357,23,2,1,20.50035,72.0,72.0,-4.0,4.77e-07,3.1662028793709656,-2.9927569363707263,0.7632549,108.0789,357.0016,
38358,23,2,1,20.51424,72.0,72.0,-4.0,4.77e-07,3.166773468851631,-2.992889829249552,0.6968267,108.0082,357.0242,
38359,23,2,1,20.52813,72.0,72.0,-4.0,4.77e-07,3.167300734809312,-2.9930303599588854,0.688745,107.9568,357.028,
38360,23,2,1,20.54202,72.0,72.0,-4.0,4.77e-07,3.1677860321547535,-2.9931789342942206,0.7583098,107.9109,357.0212,
38361,23,2,1,20.55591,72.0,72.0,-4.0,4.77e-07,3.1682307173043034,-2.993335924807604,0.8912616,107.8794,356.9953,
38362,23,2,1,20.5698,72.0,72.0,-4.0,4.77e-07,3.168636145977687,-2.9935016709411517,1.036043,107.8598,356.9857,
38363,23,2,1,20.58369,72.0,72.0,-4.0,4.77e-07,3.1690036710584306,-2.9936764791986645,1.185955,107.856,356.9733,
38364,23,2,1,20.59758,72.0,72.0,-4.0,4.77e-07,3.1693346405206717,-2.9938606233548084,1.2968,107.8684,356.9761,
38365,23,2,1,20.61147,72.0,72.0,-4.0,4.77e-07,3.169630395425771,-2.9940543447013535,1.368197,107.8723,357.0125,
38366,23,2,1,20.62536,72.0,72.0,-4.0,4.77e-07,3.169892267991809,-2.9942578523299628,1.417295,107.8873,357.0497,
38367,23,2,1,20.63925,72.0,72.0,-4.0,4.77e-07,3.170121579738717,-2.9944713234510347,1.429105,107.8972,357.1007,
38368,23,2,1,20.65314,72.0,72.0,-4.0,4.77e-07,3.1703196397114652,-2.9946949037481128,1.409674,107.9031,357.1281,
38369,23,2,1,20.66703,72.0,72.0,-4.0,4.77e-07,3.170487742783416,-2.9949287077673636,1.370188,107.918,357.1581,
38370,23,2,1,20.68092,72.0,72.0,-4.0,4.77e-07,3.1706271680416127,-2.995172819341616,1.331978,107.9291,357.1786,
38371,23,2,1,20.69481,72.0,72.0,-4.0,4.77e-07,3.170739177255471,-2.995427292048451,1.286402,107.9244,357.1836,
38372,23,2,1,20.70869,72.0,72.0,-4.0,4.77e-07,3.1708250134300333,-2.9956921497017914,1.24693,107.9313,357.1879,
38373,23,2,1,20.72258,72.0,72.0,-4.0,4.77e-07,3.1708858994446194,-2.995967386876435,1.20928,107.9351,357.1636,
38374,23,2,1,20.73647,72.0,72.0,-4.0,4.77e-07,3.1709230367774377,-2.9962529694649414,1.18381,107.9434,357.1498,
38375,23,2,1,20.75036,72.0,72.0,-4.0,4.77e-07,3.1709376043164137,-2.9965488352662466,1.195258,107.9496,357.1227,
38376,23,2,1,20.76425,72.0,72.0,-4.0,4.77e-07,3.1709307572562353,-2.9968548946053595,1.228416,107.9565,357.1008,
38377,23,2,1,20.77814,72.0,72.0,-4.0,4.77e-07,3.170903626081356,-2.9971710309834334,1.2768,107.9721,357.0726,
38378,23,2,1,20.79203,72.0,72.0,-4.0,4.77e-07,3.170857315634462,-2.997497101757488,1.330211,108.0053,357.0423,
38379,23,2,1,20.80592,72.0,72.0,-4.0,4.77e-07,3.1707929042696756,-2.9978329388490033,1.369105,108.0341,357.0251,
38380,23,2,1,20.81981,72.0,72.0,-4.0,4.77e-07,3.1707114430895733,-2.998178349480569,1.386177,108.0803,357.014,
38381,23,2,1,20.8337,72.0,72.0,-4.0,4.77e-07,3.1706139552648724,-2.99853311693973,1.393348,108.1354,357.0078,
38382,23,2,1,20.84759,72.0,72.0,-4.0,4.77e-07,3.1705014354354626,-2.9988970013691283,1.376512,108.1822,357.005,
38383,23,2,1,20.86148,72.0,72.0,-4.0,4.77e-07,3.170374849191285,-2.999269740581999,1.35639,108.2377,357.0004,
38384,23,2,1,20.87537,72.0,72.0,-4.0,4.77e-07,3.170235132631401,-2.9996510509020275,1.345617,108.2795,356.9977,
38385,23,2,1,20.88926,72.0,72.0,-4.0,4.77e-07,3.1700831919994426,-3.000040628026537,1.328232,108.3182,356.9905,
38386,23,2,1,20.90314,72.0,72.0,-4.0,4.77e-07,3.1699199033935246,-3.0004381479119204,1.336941,108.3518,356.9751,
38387,23,2,1,20.91703,72.0,72.0,-4.0,4.77e-07,3.1697461125485673,-3.000843267680216,1.345742,108.3736,356.9697,
38388,23,2,1,20.93092,72.0,72.0,-4.0,4.77e-07,3.1695626346888854,-3.0012556265456602,1.374525,108.3992,356.9619,
38389,23,2,1,20.94481,72.0,72.0,-4.0,4.77e-07,3.169370254448782,-3.00167484676005,1.417076,108.4189,356.9549,
38390,23,2,1,20.9587,72.0,72.0,-4.0,4.77e-07,3.169169725858826,-3.0021005345756957,1.460113,108.4288,356.9509,
38391,23,2,1,20.97259,72.0,72.0,-4.0,4.77e-07,3.1689617723954093,-3.0025322812247337,1.514779,108.4391,356.9419,
38392,23,2,1,20.98648,72.0,72.0,-4.0,4.77e-07,3.168747087091106,-3.002969663913534,1.56267,108.4555,356.9464,
38393,23,2,1,21.00037,72.0,72.0,-4.0,4.77e-07,3.168526332703327,-3.003412246830902,1.621091,108.4773,356.946,
38394,23,2,1,21.01426,72.0,72.0,-4.0,4.77e-07,3.1683001419386967,-3.0038595821687584,1.671583,108.505,356.9572,
38395,23,2,1,21.02815,72.0,72.0,-4.0,4.77e-07,3.168069117730568,-3.0043112111539503,1.723507,108.5261,356.961,
38396,23,2,1,21.04204,72.0,72.0,-4.0,4.77e-07,3.1678338335670473,-3.0047666650898264,1.771624,108.5684,356.9708,
38397,23,2,1,21.05593,72.0,72.0,-4.0,4.77e-07,3.167594833866899,-3.005225466406174,1.812639,108.6102,356.9788,
38398,23,2,1,21.06982,72.0,72.0,-4.0,4.77e-07,3.1673526344006824,-3.0056871297161027,1.835444,108.6548,356.9919,
38399,23,2,1,21.08371,72.0,72.0,-4.0,4.77e-07,3.167107722754461,-3.0061511628784263,1.843059,108.7027,357.0069,
38400,23,2,1,21.0976,72.0,72.0,-4.0,4.77e-07,3.1668605588334366,-3.006617068064068,1.845584,108.7494,357.0107,
38401,23,2,1,21.11148,72.0,72.0,-4.0,4.77e-07,3.166611575402863,-3.0070843428249883,1.844259,108.7985,356.9905,
38402,23,2,1,21.12537,72.0,72.0,-4.0,4.77e-07,3.16636117866359,-3.007552481164117,1.853188,108.8518,356.9729,
38403,23,2,1,21.13926,72.0,72.0,-4.0,4.77e-07,3.1661097488596295,-3.0080209746047584,1.871478,108.8934,356.9641,
38404,23,2,1,21.15315,72.0,72.0,-4.0,4.77e-07,3.165857640915151,-3.0084893132579116,1.895321,108.9307,356.9558,
