,Trial,CurrentWaypoint,TrialAttempt,Time,LogFreq,FPS,GoalX,GoalY,PosX,PosY,RotX,RotY,RotZ,Event
49003,36,2,1,15.00019,72.0,72.0,4.0,4.0,4.531094049246152,-0.008334385837433206,354.9633,355.6811,355.8256,
49004,36,2,1,15.01408,72.0,72.0,4.0,4.0,4.527843568053304,-0.006603219830857699,354.9395,354.9625,355.8784,
49005,36,2,1,15.02797,72.0,72.0,4.0,4.0,4.524651989574066,-0.0048822143876556595,354.9202,354.2538,355.9114,
49006,36,2,1,15.04185,72.0,72.0,4.0,4.0,4.5215220113538805,-0.003171601407270073,354.8987,353.5524,355.9445,
49007,36,2,1,15.05574,72.0,72.0,4.0,4.0,4.518456210265021,-0.0014716219962560971,354.8836,352.876,356.0191,
49008,36,2,1,15.06963,72.0,72.0,4.0,4.0,4.51545703907579,0.00021747288280511508,354.8055,352.2011,356.081,
49009,36,2,1,15.08352,72.0,72.0,4.0,4.0,4.5125268233458105,0.0018954218018974727,354.7264,351.5722,356.1599,
49010,36,2,1,15.09741,72.0,72.0,4.0,4.0,4.50966775865276,0.0035619523026101784,354.6442,350.9514,356.2408,
49011,36,2,1,15.1113,72.0,72.0,4.0,4.0,4.506881908154802,0.005216780380503457,354.5452,350.3487,356.3174,
49012,36,2,1,15.12519,72.0,72.0,4.0,4.0,4.504171200491831,0.006859610023569875,354.447,349.7468,356.4427,
49013,36,2,1,15.13908,72.0,72.0,4.0,4.0,4.501537428027496,0.008490132809416165,354.3518,349.1449,356.5621,
49014,36,2,1,15.15297,72.0,72.0,4.0,4.0,4.498982245432882,0.010108027565606338,354.2434,348.5571,356.7104,
49015,36,2,1,15.16686,72.0,72.0,4.0,4.0,4.496507168611569,0.011712960097384638,354.1303,347.9558,356.851,
49016,36,2,1,15.18075,72.0,72.0,4.0,4.0,4.494113573964725,0.013304582986738171,354.0058,347.3302,357.0414,
49017,36,2,1,15.19464,72.0,72.0,4.0,4.0,4.491802697993755,0.014882535466465575,353.8868,346.6965,357.2207,
49018,36,2,1,15.20853,72.0,72.0,4.0,4.0,4.489575637237005,0.016446443372591987,353.757,346.059,357.4115,
49019,36,2,1,15.22242,72.0,72.0,4.0,4.0,4.48743334853593,0.017995919178114085,353.6144,345.3981,357.5844,
49020,36,2,1,15.23631,72.0,72.0,4.0,4.0,4.485376649625158,0.01953056211067528,353.4654,344.76,357.7847,
49021,36,2,1,15.25019,72.0,72.0,4.0,4.0,4.483406220039857,0.021049958356363998,353.3445,344.112,357.9528,
49022,36,2,1,15.26408,72.0,72.0,4.0,4.0,4.481522602332893,0.02255368135140188,353.2197,343.4398,358.1435,
49023,36,2,1,15.27797,72.0,72.0,4.0,4.0,4.479726203593303,0.024041292163047505,353.2046,342.7794,358.3255,
49024,36,2,1,15.29186,72.0,72.0,4.0,4.0,4.478017297256785,0.025512339960588423,353.2039,342.1151,358.4838,
49025,36,2,1,15.30575,72.0,72.0,4.0,4.0,4.4763960251980155,0.02696636257683313,353.1748,341.4663,358.6382,
49026,36,2,1,15.31964,72.0,72.0,4.0,4.0,4.474862400093862,0.028402887160049035,353.1604,340.8478,358.7594,
49027,36,2,1,15.33353,72.0,72.0,4.0,4.0,4.473416308045767,0.029821430915826196,353.1252,340.2447,358.8737,
49028,36,2,1,15.34742,72.0,72.0,4.0,4.0,4.472057511448918,0.031221501937883193,353.14,339.6546,358.9833,
49029,36,2,1,15.36131,72.0,72.0,4.0,4.0,4.470785652095141,0.0326026001263728,353.201,339.0715,359.0717,
49030,36,2,1,15.3752,72.0,72.0,4.0,4.0,4.4696002544958775,0.03396421819179285,353.2312,338.5079,359.1422,
49031,36,2,1,15.38909,72.0,72.0,4.0,4.0,4.468500729411083,0.03530584274216365,353.2791,337.9797,359.1848,
49032,36,2,1,15.40298,72.0,72.0,4.0,4.0,4.4674863775694025,0.036626955450698634,353.3561,337.4662,359.1854,
49033,36,2,1,15.41687,72.0,72.0,4.0,4.0,4.466556393564593,0.03792703430077141,353.3851,336.9901,359.1807,
49034,36,2,1,15.43076,72.0,72.0,4.0,4.0,4.465709869912822,0.03920555490457004,353.3988,336.5198,359.1164,
49035,36,2,1,15.44464,72.0,72.0,4.0,4.0,4.46494580125522,0.040461991891430266,353.3809,336.0632,359.079,
49036,36,2,1,15.45853,72.0,72.0,4.0,4.0,4.46426308868987,0.04169582036145494,353.3619,335.6438,358.9946,
49037,36,2,1,15.47242,72.0,72.0,4.0,4.0,4.463660544217325,0.04290651739965977,353.3055,335.2593,358.92,
49038,36,2,1,15.48631,72.0,72.0,4.0,4.0,4.463136895283678,0.044093563645537695,353.2355,334.8804,358.845,
49039,36,2,1,15.5002,72.0,72.0,4.0,4.0,4.462690789405283,0.0452564449126052,353.1529,334.5269,358.7814,
49040,36,2,1,15.51409,72.0,72.0,4.0,4.0,4.46232079885931,0.04639465385218485,353.0739,334.1732,358.7066,
49041,36,2,1,15.52798,72.0,72.0,4.0,4.0,4.4620254254245,0.04750769165538962,353.0259,333.8409,358.658,
49042,36,2,1,15.54187,72.0,72.0,4.0,4.0,4.46180310515671,0.048595069787008095,352.9699,333.4912,358.6194,
49043,36,2,1,15.55576,72.0,72.0,4.0,4.0,4.461652213184162,0.04965631174474591,352.9567,333.1435,358.559,
49044,36,2,1,15.56965,72.0,72.0,4.0,4.0,4.461571068507628,0.05069095483705892,352.9826,332.7978,358.4872,
49045,36,2,1,15.58354,72.0,72.0,4.0,4.0,4.461557938791216,0.0516985519726179,353.0089,332.4513,358.4198,
49046,36,2,1,15.59743,72.0,72.0,4.0,4.0,4.461611045129868,0.05267867345427541,353.05,332.1041,358.3315,
49047,36,2,1,15.61132,72.0,72.0,4.0,4.0,4.461728566780191,0.053630908770263365,353.0717,331.7344,358.2602,
49048,36,2,1,15.62521,72.0,72.0,4.0,4.0,4.461908645841773,0.05455486837523823,353.14,331.3449,358.1991,
49049,36,2,1,15.6391,72.0,72.0,4.0,4.0,4.462149391876733,0.05545018545371061,353.2082,330.9566,358.1293,
49050,36,2,1,15.65298,72.0,72.0,4.0,4.0,4.4624488864558325,0.05631651765834932,353.2549,330.5393,358.0748,
49051,36,2,1,15.66687,72.0,72.0,4.0,4.0,4.462805187620153,0.057153548815637945,353.3572,330.1062,358.0211,
49052,36,2,1,15.68076,72.0,72.0,4.0,4.0,4.463216334247957,0.05796099059138498,353.4182,329.6391,357.9924,
49053,36,2,1,15.69465,72.0,72.0,4.0,4.0,4.463680350317054,0.058738584108646665,353.4737,329.1781,357.9495,
49054,36,2,1,15.70854,72.0,72.0,4.0,4.0,4.4641952490536445,0.059486101510714345,353.5443,328.6855,357.9376,
49055,36,2,1,15.72243,72.0,72.0,4.0,4.0,4.464759036959359,0.060203347461946506,353.5728,328.1843,357.9148,
49056,36,2,1,15.73632,72.0,72.0,4.0,4.0,4.465369717708856,0.06089016057938843,353.6126,327.6802,357.8889,
49057,36,2,1,15.75021,72.0,72.0,4.0,4.0,4.466025295911091,0.06154641478831996,353.6783,327.149,357.8667,
49058,36,2,1,15.7641,72.0,72.0,4.0,4.0,4.466723780728049,0.06217202059510384,353.7234,326.6632,357.8383,
49059,36,2,1,15.77799,72.0,72.0,4.0,4.0,4.4674631893454295,0.06276692627097225,353.7687,326.1827,357.8048,
49060,36,2,1,15.79188,72.0,72.0,4.0,4.0,4.468241550290499,0.06333111894068612,353.822,325.7192,357.7952,
49061,36,2,1,15.80577,72.0,72.0,4.0,4.0,4.469056906592985,0.06386462557032986,353.8743,325.2686,357.7946,
49062,36,2,1,15.81966,72.0,72.0,4.0,4.0,4.469907318785561,0.06436751384885966,353.8918,324.8807,357.7731,
49063,36,2,1,15.83355,72.0,72.0,4.0,4.0,4.470790867741173,0.06483989295840673,353.9405,324.4908,357.7631,
49064,36,2,1,15.84743,72.0,72.0,4.0,4.0,4.471705657345067,0.06528191422874537,353.9481,324.1493,357.7488,
49065,36,2,1,15.86132,72.0,72.0,4.0,4.0,4.472649817000023,0.06569377167177055,353.9717,323.8567,357.7193,
49066,36,2,1,15.87521,72.0,72.0,4.0,4.0,4.473621503963927,0.06607570239228852,353.9837,323.5907,357.677,
49067,36,2,1,15.8891,72.0,72.0,4.0,4.0,4.474618905519391,0.06642798687190582,354.0011,323.4005,357.6293,
49068,36,2,1,15.90299,72.0,72.0,4.0,4.0,4.475640240975702,0.0667509491233039,354.0208,323.2537,357.5527,
49069,36,2,1,15.91688,72.0,72.0,4.0,4.0,4.476683763503954,0.06704495671270443,354.0151,323.1595,357.5035,
49070,36,2,1,15.93077,72.0,72.0,4.0,4.0,4.477747761806717,0.06731042064886186,354.0234,323.1148,357.4585,
49071,36,2,1,15.94466,72.0,72.0,4.0,4.0,4.47883056162415,0.06754779513746087,354.0419,323.1248,357.4242,
49072,36,2,1,15.95855,72.0,72.0,4.0,4.0,4.479930527078918,0.06775757720034295,354.0514,323.1698,357.4153,
49073,36,2,1,15.97244,72.0,72.0,4.0,4.0,4.481046061862769,0.06794030615953503,354.0713,323.2698,357.416,
49074,36,2,1,15.98633,72.0,72.0,4.0,4.0,4.482175610268068,0.06809656298659834,354.0803,323.4302,357.4078,
49075,36,2,1,16.00022,72.0,72.0,4.0,4.0,4.483317658068009,0.06822696951835482,354.0667,323.6482,357.3969,
49076,36,2,1,16.01411,72.0,72.0,4.0,4.0,4.484470733249665,0.06833218754057686,354.0663,323.9139,357.3835,
49077,36,2,1,16.028,72.0,72.0,4.0,4.0,4.48563340660438,0.06841291774174268,354.0449,324.2297,357.3505,
49078,36,2,1,16.04189,72.0,72.0,4.0,4.0,4.486804292180419,0.06846989853946094,354.0063,324.5967,357.3094,
49079,36,2,1,16.05577,72.0,72.0,4.0,4.0,4.487982047603114,0.06850390478265365,353.9758,324.9982,357.286,
49080,36,2,1,16.06966,72.0,72.0,4.0,4.0,4.489165374268092,0.06851574633305267,353.9214,325.4425,357.2439,
49081,36,2,1,16.08355,72.0,72.0,4.0,4.0,4.490353017413448,0.06850626653001077,353.8838,325.936,357.2271,
49082,36,2,1,16.09744,72.0,72.0,4.0,4.0,4.491543766077041,0.0684763405430543,353.8585,326.4353,357.2136,
49083,36,2,1,16.11133,72.0,72.0,4.0,4.0,4.492736452945305,0.06842687361700805,353.8307,326.9781,357.1799,
49084,36,2,1,16.12522,72.0,72.0,4.0,4.0,4.493929954100222,0.06835879921490605,353.7892,327.5429,357.1804,
49085,36,2,1,16.13911,72.0,72.0,4.0,4.0,4.495123188671264,0.06827307706426347,353.767,328.1379,357.1879,
49086,36,2,1,16.153,72.0,72.0,4.0,4.0,4.496315118399291,0.06817069111262455,353.7489,328.7458,357.2195,
49087,36,2,1,16.16689,72.0,72.0,4.0,4.0,4.4975047471194864,0.06805264739861933,353.7007,329.3486,357.2365,
49088,36,2,1,16.18078,72.0,72.0,4.0,4.0,4.4986911201705215,0.06791997184505819,353.6394,329.989,357.2934,
49089,36,2,1,16.19467,72.0,72.0,4.0,4.0,4.499873323737181,0.06777370798086851,353.5876,330.6251,357.3539,
49090,36,2,1,16.20856,72.0,72.0,4.0,4.0,4.501050484133683,0.06761491459893222,353.4987,331.2473,357.4138,
49091,36,2,1,16.22245,72.0,72.0,4.0,4.0,4.502221767034915,0.06744466335711773,353.4293,331.8477,357.5094,
49092,36,2,1,16.23634,72.0,72.0,4.0,4.0,4.503386376662747,0.06726403633001292,353.3761,332.4723,357.5818,
49093,36,2,1,16.25023,72.0,72.0,4.0,4.0,4.504543554934455,0.0670741235190573,353.3419,333.0659,357.6832,
49094,36,2,1,16.26411,72.0,72.0,4.0,4.0,4.505692580580179,0.0668760203289398,353.3325,333.6469,357.8042,
49095,36,2,1,16.278,72.0,72.0,4.0,4.0,4.506832768236135,0.06667082501827395,353.347,334.2216,357.9041,
49096,36,2,1,16.29189,72.0,72.0,4.0,4.0,4.507963467520079,0.06645963613268172,353.3665,334.7681,358.0525,
49097,36,2,1,16.30578,72.0,72.0,4.0,4.0,4.509084062095275,0.0662435499285108,353.4055,335.3099,358.2015,
49098,36,2,1,16.31967,72.0,72.0,4.0,4.0,4.510193968728923,0.06602365779547545,353.449,335.8101,358.3548,
49099,36,2,1,16.33356,72.0,72.0,4.0,4.0,4.51129263635065,0.06580104368654556,353.532,336.2896,358.5164,
49100,36,2,1,16.34745,72.0,72.0,4.0,4.0,4.512379545116331,0.06557678156341211,353.6311,336.7375,358.6776,
49101,36,2,1,16.36134,72.0,72.0,4.0,4.0,4.513454205482083,0.06535193286582792,353.7227,337.1573,358.8449,
49102,36,2,1,16.37523,72.0,72.0,4.0,4.0,4.51451615729286,0.06512754401305956,353.8107,337.5601,359.0042,
49103,36,2,1,16.38912,72.0,72.0,4.0,4.0,4.515564968889619,0.06490464394558869,353.8324,337.9167,359.1316,
49104,36,2,1,16.40301,72.0,72.0,4.0,4.0,4.516600236238555,0.06468424171506706,353.8243,338.2603,359.2779,
49105,36,2,1,16.4169,72.0,72.0,4.0,4.0,4.517621582085411,0.06446732413035751,353.7858,338.5814,359.4116,
49106,36,2,1,16.43079,72.0,72.0,4.0,4.0,4.518628655137346,0.06425485346728317,353.6815,338.8637,359.54,
49107,36,2,1,16.44468,72.0,72.0,4.0,4.0,4.5196211292743715,0.06404776524945992,353.5633,339.1238,359.6465,
49108,36,2,1,16.45856,72.0,72.0,4.0,4.0,4.520598702791824,0.06384696610730266,353.3692,339.3326,359.7375,
49109,36,2,1,16.47245,72.0,72.0,4.0,4.0,4.521561097674865,0.06365333172197986,353.1617,339.5273,359.7749,
49110,36,2,1,16.48634,72.0,72.0,4.0,4.0,4.522508058905501,0.06346770486074448,352.9505,339.6911,359.7737,
49111,36,2,1,16.50023,72.0,72.0,4.0,4.0,4.523439353802156,0.06329089350970007,352.7898,339.8803,359.7083,
49112,36,2,1,16.51412,72.0,72.0,4.0,4.0,4.524354771391344,0.06312366910967332,352.6557,340.0306,359.5826,
49113,36,2,1,16.52801,72.0,72.0,4.0,4.0,4.525254121810602,0.06296676490046306,352.5357,340.1824,359.4576,
49114,36,2,1,16.5419,72.0,72.0,4.0,4.0,4.526137235741391,0.0628208743783282,352.5128,340.3155,359.3795,
49115,36,2,1,16.55579,72.0,72.0,4.0,4.0,4.527003963870328,0.0626866498711659,352.4536,340.4296,359.2891,
49116,36,2,1,16.56968,72.0,72.0,4.0,4.0,4.527854176376734,0.06256470123542504,352.3553,340.5377,359.2085,
49117,36,2,1,16.58357,72.0,72.0,4.0,4.0,4.528687762444195,0.06245559467840216,352.3992,340.662,359.1417,
49118,36,2,1,16.59746,72.0,72.0,4.0,4.0,4.529504629793526,0.06235985170918353,352.4695,340.8021,359.0291,
49119,36,2,1,16.61135,72.0,72.0,4.0,4.0,4.530304704234333,0.06227794822113088,352.5531,340.9541,358.9185,
49120,36,2,1,16.62524,72.0,72.0,4.0,4.0,4.531087929232123,0.06221031370846141,352.7297,341.1122,358.8228,
49121,36,2,1,16.63913,72.0,72.0,4.0,4.0,4.531854265487804,0.06215733061914597,352.939,341.2766,358.7451,
49122,36,2,1,16.65302,72.0,72.0,4.0,4.0,4.532603690526289,0.06211933384603939,353.1407,341.4487,358.7174,
49123,36,2,1,16.6669,72.0,72.0,4.0,4.0,4.533336198290834,0.06209661035786205,353.2888,341.5996,358.7293,
49124,36,2,1,16.68079,72.0,72.0,4.0,4.0,4.534051798739742,0.06208939897136403,353.3508,341.7808,358.7638,
49125,36,2,1,16.69468,72.0,72.0,4.0,4.0,4.534750517442077,0.06209789026571887,353.3344,341.9911,358.8118,
49126,36,2,1,16.70857,72.0,72.0,4.0,4.0,4.535432395169076,0.06212222663990658,353.2336,342.209,358.8545,
49127,36,2,1,16.72246,72.0,72.0,4.0,4.0,4.536097487478081,0.06216250251355253,353.1006,342.4404,358.8962,
49128,36,2,1,16.73635,72.0,72.0,4.0,4.0,4.53674586428593,0.062218764671388066,352.9556,342.6868,358.923,
49129,36,2,1,16.75024,72.0,72.0,4.0,4.0,4.537377609428971,0.06229101275118966,352.77,342.9453,358.9003,
49130,36,2,1,16.76413,72.0,72.0,4.0,4.0,4.537992820207044,0.06237919987473738,352.6576,343.2151,358.8972,
49131,36,2,1,16.77802,72.0,72.0,4.0,4.0,4.538591606909068,0.0624832334210127,352.6319,343.4798,358.86,
49132,36,2,1,16.79191,72.0,72.0,4.0,4.0,4.539174092318133,0.06260297594053217,352.6496,343.7503,358.8063,
49133,36,2,1,16.8058,72.0,72.0,4.0,4.0,4.539740411194285,0.06273824620939088,352.6864,344.0238,358.741,
49134,36,2,1,16.81969,72.0,72.0,4.0,4.0,4.540290709733537,0.06288882042126849,352.7223,344.2956,358.6753,
49135,36,2,1,16.83358,72.0,72.0,4.0,4.0,4.5408251450019375,0.06305443351533382,352.8127,344.5764,358.6492,
49136,36,2,1,16.84747,72.0,72.0,4.0,4.0,4.541343884343868,0.06323478063767311,353.0691,344.8724,358.6298,
49137,36,2,1,16.86135,72.0,72.0,4.0,4.0,4.541847104764092,0.06342951873356466,353.2582,345.1625,358.6025,
49138,36,2,1,16.87524,72.0,72.0,4.0,4.0,4.542334992283386,0.0636382682676285,353.2593,345.4706,358.5956,
49139,36,2,1,16.88913,72.0,72.0,4.0,4.0,4.54280774126793,0.06386061506859317,353.3398,345.7881,358.6006,
49140,36,2,1,16.90302,72.0,72.0,4.0,4.0,4.543265553732953,0.0640961122951405,353.483,346.1175,358.5837,
49141,36,2,1,16.91691,72.0,72.0,4.0,4.0,4.543708638621429,0.06434428251901288,353.5684,346.4685,358.5417,
49142,36,2,1,16.9308,72.0,72.0,4.0,4.0,4.544137211058942,0.06460461992129457,353.5286,346.8168,358.5093,
49143,36,2,1,16.94469,72.0,72.0,4.0,4.0,4.54455149158606,0.06487659259751073,353.4247,347.1965,358.4733,
49144,36,2,1,16.95858,72.0,72.0,4.0,4.0,4.5449517053698765,0.06515964496692431,353.3715,347.5659,358.4835,
49145,36,2,1,16.97247,72.0,72.0,4.0,4.0,4.545338081396576,0.06545320028115648,353.3385,347.919,358.5192,
49146,36,2,1,16.98636,72.0,72.0,4.0,4.0,4.545710851647116,0.06575666322701196,353.3065,348.2705,358.5803,
49147,36,2,1,17.00025,72.0,72.0,4.0,4.0,4.546070250258319,0.06606942261815985,353.3087,348.6429,358.6296,
49148,36,2,1,17.01414,72.0,72.0,4.0,4.0,4.546416512671837,0.06639085417010435,353.3395,348.9727,358.7031,
49149,36,2,1,17.02803,72.0,72.0,4.0,4.0,4.546749874773625,0.06672032335267836,353.3401,349.2828,358.8156,
49150,36,2,1,17.04192,72.0,72.0,4.0,4.0,4.5470705720266915,0.06705718831410569,353.3133,349.5622,358.9308,
49151,36,2,1,17.05581,72.0,72.0,4.0,4.0,4.547378838600013,0.06740080287050583,353.2739,349.8233,359.0576,
49152,36,2,1,17.06969,72.0,72.0,4.0,4.0,4.547674906496609,0.06775051955455817,353.218,350.0389,359.155,
49153,36,2,1,17.08358,72.0,72.0,4.0,4.0,4.547959004683849,0.06810569271690284,353.1759,350.2257,359.2564,
49154,36,2,1,17.09747,72.0,72.0,4.0,4.0,4.548231358229113,0.06846568167373289,353.1337,350.3924,359.3333,
49155,36,2,1,17.11136,72.0,72.0,4.0,4.0,4.548492187443983,0.0688298538939293,353.1209,350.5261,359.3659,
49156,36,2,1,17.12525,72.0,72.0,4.0,4.0,4.548741707040142,0.06919758821900489,353.1326,350.6367,359.376,
49157,36,2,1,17.13914,72.0,72.0,4.0,4.0,4.548980125300155,0.06956827810905629,353.1503,350.725,359.3544,
49158,36,2,1,17.15303,72.0,72.0,4.0,4.0,4.549207643266301,0.06994133490787308,353.1863,350.7982,359.2963,
49159,36,2,1,17.16692,72.0,72.0,4.0,4.0,4.549424453950539,0.07031619112031898,353.2365,350.8589,359.2076,
49160,36,2,1,17.18081,72.0,72.0,4.0,4.0,4.549630741568701,0.0706923036950811,353.2706,350.9045,359.1108,
49161,36,2,1,17.1947,72.0,72.0,4.0,4.0,4.549826680801858,0.07106915730587768,353.2963,350.9544,359.0431,
49162,36,2,1,17.20859,72.0,72.0,4.0,4.0,4.5500124360877585,0.07144626762422088,353.3008,350.9907,358.9863,
49163,36,2,1,17.22248,72.0,72.0,4.0,4.0,4.550188160945132,0.07182318457684773,353.2924,351.0187,358.9169,
49164,36,2,1,17.23637,72.0,72.0,4.0,4.0,4.550353997333515,0.0721994955809565,353.2586,351.0614,358.8542,
49165,36,2,1,17.25026,72.0,72.0,4.0,4.0,4.55051007505114,0.07257482875041701,353.1967,351.0956,358.8042,
49166,36,2,1,17.26414,72.0,72.0,4.0,4.0,4.550656511173287,0.07294885606616067,353.1379,351.1425,358.7612,
49167,36,2,1,17.27803,72.0,72.0,4.0,4.0,4.550793409533334,0.07332129650399605,353.0622,351.1796,358.7398,
49168,36,2,1,17.29192,72.0,72.0,4.0,4.0,4.55092086024858,0.07369191911314156,352.9976,351.2046,358.7234,
49169,36,2,1,17.30581,72.0,72.0,4.0,4.0,4.551038939292748,0.07406054603881357,352.9365,351.2394,358.713,
49170,36,2,1,17.3197,72.0,72.0,4.0,4.0,4.551147708116881,0.07442705548225993,352.8818,351.2729,358.7174,
49171,36,2,1,17.33359,72.0,72.0,4.0,4.0,4.5512472133201385,0.07479138459168387,352.8457,351.2892,358.7238,
49172,36,2,1,17.34748,72.0,72.0,4.0,4.0,4.551337486371815,0.07515353227756316,352.8292,351.3151,358.7352,
49173,36,2,1,17.36137,72.0,72.0,4.0,4.0,4.551418543385674,0.0755135619459363,352.8196,351.3399,358.7393,
49174,36,2,1,17.37526,72.0,72.0,4.0,4.0,4.551490384947468,0.07587160414330017,352.782,351.3723,358.7369,
49175,36,2,1,17.38915,72.0,72.0,4.0,4.0,4.551552995996292,0.07622785910684486,352.7561,351.4109,358.7314,
49176,36,2,1,17.40304,72.0,72.0,4.0,4.0,4.551606345760178,0.07658259921383989,352.7264,351.4661,358.7276,
49177,36,2,1,17.41693,72.0,72.0,4.0,4.0,4.5516503877461005,0.07693617132408467,352.7075,351.5148,358.7242,
49178,36,2,1,17.43082,72.0,72.0,4.0,4.0,4.551685059784312,0.0772889990094446,352.6965,351.5835,358.7108,
49179,36,2,1,17.44471,72.0,72.0,4.0,4.0,4.551710284126705,0.07764158466461436,352.7041,351.661,358.7039,
49180,36,2,1,17.4586,72.0,72.0,4.0,4.0,4.55172596759863,0.07799451149338209,352.7166,351.7357,358.7122,
49181,36,2,1,17.47248,72.0,72.0,4.0,4.0,4.551732001803344,0.07834844536481013,352.7412,351.8192,358.7229,
49182,36,2,1,17.48637,72.0,72.0,4.0,4.0,4.551728263378045,0.07870413653390182,352.7474,351.9122,358.7385,
49183,36,2,1,17.50026,72.0,72.0,4.0,4.0,4.551714614300178,0.07906242122148527,352.7352,352.0095,358.7608,
49184,36,2,1,17.51415,72.0,72.0,4.0,4.0,4.551690902242451,0.07942422304821621,352.7115,352.1229,358.7853,
49185,36,2,1,17.52804,72.0,72.0,4.0,4.0,4.551656960974788,0.07979055431778165,352.6803,352.2404,358.8111,
49186,36,2,1,17.54193,72.0,72.0,4.0,4.0,4.5516126108111825,0.080162517144575,352.6408,352.3737,358.8143,
49187,36,2,1,17.55582,72.0,72.0,4.0,4.0,4.551557659099215,0.08054130442131271,352.5863,352.5053,358.8441,
49188,36,2,1,17.56971,72.0,72.0,4.0,4.0,4.551491900749772,0.0809282006222725,352.5349,352.6508,358.86,
49189,36,2,1,17.5836,72.0,72.0,4.0,4.0,4.551415118804318,0.0813245824380548,352.5069,352.7727,358.881,
49190,36,2,1,17.59749,72.0,72.0,4.0,4.0,4.5513270850368786,0.0817319192380036,352.48,352.9033,358.8938,
49191,36,2,1,17.61138,72.0,72.0,4.0,4.0,4.551227560587721,0.08215177335667104,352.4716,353.0243,358.9132,
49192,36,2,1,17.62527,72.0,72.0,4.0,4.0,4.5511162966255725,0.0825858002009731,352.4489,353.1536,358.9265,
49193,36,2,1,17.63916,72.0,72.0,4.0,4.0,4.550993035035064,0.08303574817496573,352.4485,353.273,358.912,
49194,36,2,1,17.65305,72.0,72.0,4.0,4.0,4.550857509125977,0.08350345841947096,352.4669,353.3958,358.893,
49195,36,2,1,17.66693,72.0,72.0,4.0,4.0,4.55070944436076,0.08399086436410562,352.4728,353.5027,358.8753,
49196,36,2,1,17.68082,72.0,72.0,4.0,4.0,4.5505485590966925,0.08449999108961063,352.5041,353.6112,358.8533,
49197,36,2,1,17.69471,72.0,72.0,4.0,4.0,4.550374565338992,0.08503295449874895,352.5579,353.6926,358.8353,
49198,36,2,1,17.7086,72.0,72.0,4.0,4.0,4.5501871695011085,0.08559196029443439,352.6238,353.7848,358.8022,
49199,36,2,1,17.72249,72.0,72.0,4.0,4.0,4.549986073168388,0.08617930276417456,352.7014,353.8677,358.7761,
49200,36,2,1,17.73638,72.0,72.0,4.0,4.0,4.549770973861273,0.0867973633703569,352.7783,353.9466,358.742,
49201,36,2,1,17.75027,72.0,72.0,4.0,4.0,4.549541565794179,0.08744860914637907,352.8555,354.0295,358.7093,
49202,36,2,1,17.76416,72.0,72.0,4.0,4.0,4.549297540626208,0.0881355908991207,352.9182,354.1042,358.6985,
49203,36,2,1,17.77805,72.0,72.0,4.0,4.0,4.549038588199866,0.08886094121877099,352.9737,354.1769,358.6669,
49204,36,2,1,17.79194,72.0,72.0,4.0,4.0,4.548764397264016,0.08962737229756211,353.033,354.255,358.6319,
49205,36,2,1,17.80583,72.0,72.0,4.0,4.0,4.54847465617733,0.09043767355950856,353.0867,354.3292,358.5965,
49206,36,2,1,17.81972,72.0,72.0,4.0,4.0,4.548169053588608,0.09129470910381528,353.1546,354.3969,358.554,
49207,36,2,1,17.83361,72.0,72.0,4.0,4.0,4.5478472790904,0.09220141496518938,353.2203,354.4704,358.519,
49208,36,2,1,17.8475,72.0,72.0,4.0,4.0,4.547509023842502,0.09316079619486971,353.2678,354.5456,358.4809,
49209,36,2,1,17.86139,72.0,72.0,4.0,4.0,4.547153981162023,0.09417592376676921,353.3068,354.6206,358.452,
